8466,8436,0.2705
8466,8437,0.0316
8466,8438,0.0316
8466,8456,0.0354
8466,8457,0.0354
8466,8458,0.0354
8466,8459,0.0585
8466,8460,0.0354
8466,8461,0.0354
8466,8462,0.0586
8466,8463,0.0354
8466,8464,0.3653
8466,8465,0.3653
8466,8466,0.0
8466,8478,0.0316
8466,8543,0.2253
8466,8701,0.2925
8468,1105,0.3651
8468,4203,0.2979
8468,4421,0.3725
8468,6506,0.345
8468,6603,0.3673
8468,6809,0.355
8468,7312,0.2229
8468,7314,0.2229
8468,7315,0.1456
8468,7319,0.2229
8468,7320,0.2229
8468,7501,0.2243
8468,7502,0.2243
8468,7505,0.2243
8468,7506,0.2243
8468,7507,0.2243
8468,7614,0.2229
8468,8101,0.3471
8468,8102,0.3583
8468,8103,0.3446
8468,8104,0.3459
8468,8105,0.3483
8468,8107,0.3971
8468,8108,0.3476
8468,8109,0.3471
8468,8311,0.2229
8468,8405,0.0
8468,8407,0.239
8468,8408,0.313
8468,8419,0.2703
8468,8420,0.3043
8468,8422,0.3507
8468,8423,0.3028
8468,8425,0.3931
8468,8426,0.3931
8468,8427,0.3931
8468,8428,0.3932
8468,8431,0.3932
8468,8468,0.0
8468,8476,0.3007
8468,8477,0.0214
8468,8482,0.1429
8468,8483,0.1429
8468,8484,0.0
8468,8487,0.2677
8468,8501,0.3237
8468,8502,0.3237
8468,8522,0.3448
8468,8540,0.3173
8468,8541,0.3173
8468,8542,0.3173
8468,8702,0.3129
8468,8703,0.3129
8468,8704,0.3132
8468,8705,0.3129
8468,8709,0.3931
8468,9015,0.3461
8471,0201,0.2826
8471,0202,0.2826
8471,0203,0.2826
8471,0204,0.2826
8471,0206,0.2826
8471,0208,0.2826
8471,0209,0.2824
8471,0502,0.2826
8471,0506,0.2826
8471,0507,0.2826
8471,0511,0.2859
8471,0801,0.3207
8471,0802,0.3234
8471,0803,0.323
8471,0804,0.323
8471,0811,0.323
8471,0812,0.323
8471,0813,0.323
8471,1105,0.1806
8471,1202,0.3231
8471,1501,0.2824
8471,1502,0.2826
8471,2007,0.3324
8471,2008,0.323
8471,2202,0.2754
8471,2208,0.1984
8471,2303,0.2756
8471,2401,0.2319
8471,2402,0.2229
8471,2403,0.2229
8471,4101,0.2826
8471,4102,0.2826
8471,4103,0.2815
8471,4203,0.3575
8471,5101,0.2852
8471,6910,0.2621
8471,7117,0.3158
8471,8401,0.3678
8471,8440,0.3645
8471,8443,0.2602
8471,8471,0.0
8471,8473,0.0
8471,8474,0.3648
8471,8475,0.3648
8471,8482,0.2861
8471,8483,0.2861
8471,8486,0.3648
8471,8501,0.3769
8471,8502,0.377
8471,8522,0.2194
8471,8528,0.1779
8471,8540,0.264
8471,8541,0.264
8471,8542,0.264
8471,8805,0.3681
8471,9113,0.3152
8471,9508,0.3648
8473,0201,0.2826
8473,0202,0.2826
8473,0203,0.2826
8473,0204,0.2826
8473,0206,0.2826
8473,0208,0.2826
8473,0209,0.2824
8473,0502,0.2826
8473,0506,0.2826
8473,0507,0.2826
8473,0511,0.2859
8473,0801,0.3207
8473,0802,0.3234
8473,0803,0.323
8473,0804,0.323
8473,0811,0.323
8473,0812,0.323
8473,0813,0.323
8473,1105,0.1806
8473,1202,0.3231
8473,1501,0.2824
8473,1502,0.2826
8473,2007,0.3324
8473,2008,0.323
8473,2202,0.2754
8473,2208,0.1984
8473,2303,0.2756
8473,2401,0.2319
8473,2402,0.2229
8473,2403,0.2229
8473,4101,0.2826
8473,4102,0.2826
8473,4103,0.2815
8473,4203,0.3575
8473,5101,0.2852
8473,6910,0.2621
8473,7117,0.3158
8473,8401,0.3678
8473,8440,0.3645
8473,8443,0.2602
8473,8471,0.0
8473,8473,-0.0
8473,8474,0.3648
8473,8475,0.3648
8473,8482,0.2861
8473,8483,0.2861
8473,8486,0.3648
8473,8501,0.3769
8473,8502,0.377
8473,8522,0.2194
8473,8528,0.1779
8473,8540,0.264
8473,8541,0.264
8473,8542,0.264
8473,8805,0.3681
8473,9113,0.3152
8473,9508,0.3648
8474,0201,0.3791
8474,0202,0.3791
8474,0203,0.3791
8474,0204,0.3791
8474,0206,0.3791
8474,0208,0.3791
8474,0209,0.3795
8474,0502,0.3791
8474,0506,0.3791
8474,0507,0.3791
8474,0511,0.3175
8474,1105,0.2565
8474,1501,0.3795
8474,1502,0.3791
8474,2202,0.3138
8474,2208,0.2026
8474,2303,0.3138
8474,2401,0.3255
8474,2402,0.3372
8474,2403,0.3372
8474,2804,0.2412
8474,2811,0.2412
8474,3606,0.3027
8474,3825,0.1303
8474,4101,0.3791
8474,4102,0.3791
8474,4103,0.3782
8474,4203,0.2109
8474,5101,0.3764
8474,6506,0.3115
8474,6601,0.3027
8474,6702,0.3027
8474,6704,0.3027
8474,6907,0.3197
8474,7201,0.0115
8474,7202,0.0115
8474,7203,0.0115
8474,7205,0.0115
8474,7206,0.0115
8474,7207,0.0115
8474,7208,0.0115
8474,7209,0.0115
8474,7210,0.0115
8474,7211,0.0115
8474,7212,0.0115
8474,7213,0.0115
8474,7214,0.0115
8474,7218,0.0115
8474,7219,0.0115
8474,7220,0.0115
8474,7224,0.0115
8474,7225,0.0115
8474,7226,0.0115
8474,7227,0.0115
8474,7228,0.0115
8474,7301,0.0115
8474,7302,0.0115
8474,7312,0.2859
8474,7314,0.2859
8474,7315,0.2379
8474,7319,0.2859
8474,7320,0.2859
8474,7415,0.2317
8474,7614,0.2859
8474,8101,0.3823
8474,8102,0.3871
8474,8103,0.3813
8474,8104,0.3818
8474,8105,0.3828
8474,8108,0.3825
8474,8109,0.3823
8474,8311,0.2859
8474,8401,0.0
8474,8407,0.284
8474,8409,0.1547
8474,8411,0.1547
8474,8419,0.3142
8474,8440,0.0
8474,8443,0.0104
8474,8471,0.3648
8474,8473,0.3648
8474,8474,0.0
8474,8475,0.0
8474,8477,0.3139
8474,8479,0.1412
8474,8482,0.2871
8474,8483,0.2871
8474,8486,0.0
8474,8504,0.1966
8474,8517,0.2704
8474,8519,0.2705
8474,8522,0.3291
8474,8526,0.3859
8474,8529,0.1674
8474,8531,0.286
8474,8540,0.3574
8474,8541,0.3574
8474,8542,0.3574
8474,8802,0.1542
8474,8803,0.1542
8474,8805,0.0001
8474,8901,0.218
8474,8905,0.218
8474,8906,0.218
8474,8907,0.218
8474,9001,0.306
8474,9003,0.2383
8474,9004,0.2383
8474,9012,0.1535
8474,9014,0.1534
8474,9024,0.1535
8474,9026,0.1535
8474,9027,0.1105
8474,9028,0.1535
8474,9029,0.1105
8474,9030,0.1535
8474,9031,0.0131
8474,9032,0.1535
8474,9505,0.3027
8474,9508,0.0
8474,9601,0.3027
8474,9606,0.3027
8474,9607,0.3027
8474,9608,0.3027
8474,9609,0.3027
8474,9612,0.3027
8474,9613,0.3027
8475,0201,0.3791
8475,0202,0.3791
8475,0203,0.3791
8475,0204,0.3791
8475,0206,0.3791
8475,0208,0.3791
8475,0209,0.3794
8475,0502,0.3791
8475,0506,0.3791
8475,0507,0.3791
8475,0511,0.3175
8475,1105,0.2565
8475,1501,0.3794
8475,1502,0.3791
8475,2202,0.3138
8475,2208,0.2026
8475,2303,0.3138
8475,2401,0.3255
8475,2402,0.3372
8475,2403,0.3372
8475,2804,0.2413
8475,2811,0.2412
8475,3606,0.3028
8475,3825,0.1303
8475,4101,0.3791
8475,4102,0.3791
8475,4103,0.3782
8475,4203,0.2109
8475,5101,0.3764
8475,6506,0.3115
8475,6601,0.3028
8475,6702,0.3028
8475,6704,0.3028
8475,6907,0.3197
8475,7201,0.0115
8475,7202,0.0115
8475,7203,0.0115
8475,7205,0.0115
8475,7206,0.0115
8475,7207,0.0115
8475,7208,0.0115
8475,7209,0.0115
8475,7210,0.0115
8475,7211,0.0115
8475,7212,0.0115
8475,7213,0.0115
8475,7214,0.0115
8475,7218,0.0115
8475,7219,0.0115
8475,7220,0.0115
8475,7224,0.0115
8475,7225,0.0115
8475,7226,0.0115
8475,7227,0.0115
8475,7228,0.0115
8475,7301,0.0115
8475,7302,0.0115
8475,7312,0.2859
8475,7314,0.2859
8475,7315,0.2379
8475,7319,0.2859
8475,7320,0.2859
8475,7415,0.2317
8475,7614,0.2859
8475,8101,0.3824
8475,8102,0.3871
8475,8103,0.3813
8475,8104,0.3818
8475,8105,0.3828
8475,8108,0.3826
8475,8109,0.3823
8475,8311,0.2859
8475,8401,0.0
8475,8407,0.284
8475,8409,0.1547
8475,8411,0.1547
8475,8419,0.3142
8475,8440,0.0
8475,8443,0.0104
8475,8471,0.3648
8475,8473,0.3648
8475,8474,0.0
8475,8475,0.0
8475,8477,0.3139
8475,8479,0.1412
8475,8482,0.2871
8475,8483,0.2871
8475,8486,0.0
8475,8504,0.1966
8475,8517,0.2704
8475,8519,0.2705
8475,8522,0.3291
8475,8526,0.3859
8475,8529,0.1674
8475,8531,0.286
8475,8540,0.3574
8475,8541,0.3574
8475,8542,0.3574
8475,8802,0.1543
8475,8803,0.1543
8475,8805,0.0001
8475,8901,0.218
8475,8905,0.218
8475,8906,0.218
8475,8907,0.218
8475,9001,0.306
8475,9003,0.2384
8475,9004,0.2384
8475,9012,0.1535
8475,9014,0.1534
8475,9024,0.1535
8475,9026,0.1535
8475,9027,0.1105
8475,9028,0.1535
8475,9029,0.1105
8475,9030,0.1535
8475,9031,0.0131
8475,9032,0.1535
8475,9505,0.3028
8475,9508,0.0
8475,9601,0.3028
8475,9606,0.3028
8475,9607,0.3028
8475,9608,0.3028
8475,9609,0.3028
8475,9612,0.3028
8475,9613,0.3028
8476,0401,0.2727
8476,0403,0.2727
8476,1006,0.3784
8476,1103,0.3811
8476,1104,0.3811
8476,1106,0.3975
8476,1904,0.3811
8476,7315,0.3986
8476,8402,0.3618
8476,8404,0.3618
8476,8405,0.3007
8476,8415,0.2646
8476,8418,0.2524
8476,8420,0.0
8476,8422,0.0161
8476,8423,0.0
8476,8424,0.0373
8476,8425,0.1721
8476,8426,0.1721
8476,8427,0.1721
8476,8428,0.1722
8476,8431,0.1722
8476,8468,0.3007
8476,8476,-0.0
8476,8477,0.3957
8476,8484,0.3007
8476,8709,0.1721
8476,9015,0.2217
8476,9017,0.3207
8477,1105,0.3121
8477,2804,0.2777
8477,2811,0.2777
8477,3606,0.341
8477,3825,0.3489
8477,4203,0.2068
8477,6111,0.3703
8477,6112,0.3703
8477,6114,0.3703
8477,6116,0.3703
8477,6117,0.3703
8477,6209,0.3703
8477,6210,0.3703
8477,6211,0.3702
8477,6213,0.3703
8477,6214,0.3703
8477,6215,0.3703
8477,6217,0.3703
8477,6506,0.2607
8477,6601,0.341
8477,6702,0.341
8477,6704,0.341
8477,6809,0.3234
8477,6907,0.3231
8477,7201,0.3499
8477,7202,0.3499
8477,7203,0.3499
8477,7205,0.3499
8477,7206,0.3499
8477,7207,0.3499
8477,7208,0.3499
8477,7209,0.3499
8477,7210,0.3499
8477,7211,0.3499
8477,7212,0.3499
8477,7213,0.3499
8477,7214,0.3499
8477,7218,0.3499
8477,7219,0.3499
8477,7220,0.3499
8477,7224,0.3499
8477,7225,0.3499
8477,7226,0.3499
8477,7227,0.3499
8477,7228,0.3499
8477,7301,0.3499
8477,7302,0.3499
8477,7312,0.1765
8477,7314,0.1765
8477,7315,0.1134
8477,7319,0.1765
8477,7320,0.1765
8477,7415,0.3515
8477,7501,0.157
8477,7502,0.157
8477,7505,0.157
8477,7506,0.157
8477,7507,0.157
8477,7614,0.1765
8477,8101,0.3188
8477,8102,0.3317
8477,8103,0.3159
8477,8104,0.3173
8477,8105,0.3201
8477,8107,0.376
8477,8108,0.3193
8477,8109,0.3188
8477,8311,0.1765
8477,8401,0.3125
8477,8405,0.0214
8477,8407,0.1694
8477,8408,0.3254
8477,8409,0.2641
8477,8411,0.2641
8477,8419,0.1788
8477,8420,0.3996
8477,8423,0.3981
8477,8440,0.3141
8477,8443,0.3031
8477,8468,0.0214
8477,8474,0.3139
8477,8475,0.3139
8477,8476,0.3957
8477,8477,0.0
8477,8482,0.1529
8477,8483,0.1529
8477,8484,0.0214
8477,8486,0.3139
8477,8487,0.3111
8477,8501,0.2524
8477,8502,0.2524
8477,8522,0.272
8477,8529,0.3983
8477,8540,0.2359
8477,8541,0.2359
8477,8542,0.2359
8477,8702,0.3254
8477,8703,0.3254
8477,8704,0.3256
8477,8705,0.3254
8477,8802,0.2637
8477,8803,0.2637
8477,8805,0.309
8477,8901,0.2829
8477,8905,0.2829
8477,8906,0.2829
8477,8907,0.2829
8477,9015,0.3253
8477,9017,0.3718
8477,9027,0.3781
8477,9029,0.3781
8477,9031,0.3188
8477,9505,0.341
8477,9508,0.3139
8477,9601,0.341
8477,9606,0.341
8477,9607,0.341
8477,9608,0.341
8477,9609,0.341
8477,9612,0.341
8477,9613,0.341
8478,0808,0.2978
8478,0809,0.2978
8478,0810,0.2983
8478,1701,0.3988
8478,1703,0.3988
8478,1704,0.3121
8478,1803,0.3121
8478,1806,0.3121
8478,4011,0.3553
8478,4013,0.3553
8478,4404,0.264
8478,4406,0.264
8478,4407,0.264
8478,4409,0.264
8478,7323,0.3715
8478,7324,0.3715
8478,7418,0.3701
8478,7601,0.3976
8478,7603,0.3976
8478,7604,0.3976
8478,7605,0.3976
8478,7606,0.3976
8478,7607,0.3976
8478,7608,0.3976
8478,7615,0.3715
8478,8413,0.1738
8478,8414,0.3063
8478,8417,0.0
8478,8432,0.2461
8478,8433,0.2461
8478,8434,0.033
8478,8435,-0.0
8478,8436,0.2461
8478,8437,-0.0
8478,8438,-0.0
8478,8456,0.069
8478,8457,0.069
8478,8458,0.069
8478,8459,0.0923
8478,8460,0.069
8478,8461,0.069
8478,8462,0.0924
8478,8463,0.069
8478,8464,0.3949
8478,8465,0.3949
8478,8466,0.0316
8478,8478,-0.0
8478,8543,0.2754
8478,8701,0.2415
8479,2204,0.3953
8479,2208,0.3914
8479,2814,0.3488
8479,2827,0.3488
8479,2834,0.3488
8479,3102,0.3488
8479,3103,0.3488
8479,3104,0.3488
8479,3105,0.3488
8479,3207,0.3497
8479,3208,0.3497
8479,3209,0.3497
8479,3212,0.3497
8479,3213,0.3497
8479,3214,0.3497
8479,3215,0.2928
8479,3403,0.3002
8479,3501,0.3008
8479,3506,0.3485
8479,3606,0.3959
8479,3701,0.3002
8479,3702,0.3002
8479,3703,0.3002
8479,3707,0.3002
8479,3802,0.3003
8479,3809,0.3002
8479,3810,0.3002
8479,3811,0.3002
8479,3812,0.3002
8479,3815,0.3002
8479,3825,0.1722
8479,4203,0.3715
8479,6601,0.3959
8479,6702,0.3959
8479,6704,0.3959
8479,6907,0.3732
8479,7201,0.1024
8479,7202,0.1024
8479,7203,0.1024
8479,7205,0.1024
8479,7206,0.1024
8479,7207,0.1024
8479,7208,0.1024
8479,7209,0.1024
8479,7210,0.1024
8479,7211,0.1024
8479,7212,0.1024
8479,7213,0.1024
8479,7214,0.1024
8479,7218,0.1024
8479,7219,0.1024
8479,7220,0.1024
8479,7224,0.1024
8479,7225,0.1024
8479,7226,0.1024
8479,7227,0.1024
8479,7228,0.1024
8479,7301,0.1024
8479,7302,0.1024
8479,7312,0.3618
8479,7314,0.3618
8479,7315,0.3665
8479,7319,0.3618
8479,7320,0.3618
8479,7415,0.1385
8479,7614,0.3618
8479,8301,0.3035
8479,8302,0.3035
8479,8311,0.3618
8479,8401,0.139
8479,8409,0.2348
8479,8411,0.2347
8479,8412,0.2511
8479,8416,0.3021
8479,8419,0.2854
8479,8440,0.1412
8479,8443,0.1829
8479,8474,0.1412
8479,8475,0.1412
8479,8479,0.0
8479,8481,0.2978
8479,8486,0.1412
8479,8504,0.1239
8479,8514,0.3021
8479,8517,0.3884
8479,8519,0.3883
8479,8526,0.3064
8479,8529,0.2112
8479,8531,0.1587
8479,8535,0.3578
8479,8536,0.3076
8479,8537,0.3077
8479,8538,0.3077
8479,8802,0.2349
8479,8803,0.2349
8479,8805,0.14
8479,8901,0.1989
8479,8905,0.1989
8479,8906,0.1989
8479,8907,0.1989
8479,9012,0.1641
8479,9014,0.1639
8479,9017,0.3326
8479,9024,0.1641
8479,9026,0.1641
8479,9027,0.2103
8479,9028,0.1641
8479,9029,0.2105
8479,9030,0.1641
8479,9031,0.1434
8479,9032,0.1641
8479,9504,0.3274
8479,9505,0.3959
8479,9508,0.1412
8479,9601,0.3959
8479,9606,0.3959
8479,9607,0.3959
8479,9608,0.3959
8479,9609,0.3959
8479,9612,0.3959
8479,9613,0.3959
8480,0601,0.3657
8480,0602,0.3658
8480,0603,0.3744
8480,0901,0.3774
8480,0902,0.3774
8480,0904,0.2959
8480,0905,0.2959
8480,0906,0.2962
8480,0907,0.2952
8480,0908,0.2955
8480,0909,0.2952
8480,0910,0.2959
8480,2101,0.3773
8480,2505,0.3379
8480,2508,0.3379
8480,2517,0.338
8480,3304,0.3358
8480,3305,0.3358
8480,3306,0.3358
8480,4104,0.2383
8480,4105,0.2383
8480,4106,0.2383
8480,4107,0.2383
8480,4113,0.2383
8480,4114,0.2383
8480,4302,0.2383
8480,5607,0.3893
8480,5608,0.3893
8480,6301,0.3103
8480,6302,0.3244
8480,6303,0.3244
8480,6304,0.3244
8480,6305,0.3244
8480,6306,0.3244
8480,6307,0.2896
8480,6310,0.3893
8480,7308,0.3188
8480,7610,0.3187
8480,8450,0.2946
8480,8451,0.2946
8480,8480,-0.0
8480,8508,0.2943
8480,8509,0.2943
8480,8510,0.2943
8480,8516,0.2943
8480,8713,0.3161
8480,8714,0.3166
8480,9002,0.2479
8480,9005,0.2479
8480,9006,0.2479
8480,9007,0.2479
8480,9008,0.2479
8480,9010,0.2479
8480,9011,0.2479
8480,9013,0.2479
8480,9404,0.324
8480,9506,0.3177
8480,9507,0.3177
8481,0708,0.3043
8481,0713,0.3043
8481,0805,0.3043
8481,1001,0.3043
8481,1002,0.3043
8481,1003,0.3043
8481,1004,0.3043
8481,1005,0.3043
8481,1007,0.3043
8481,1008,0.3043
8481,1201,0.3043
8481,1205,0.3043
8481,1207,0.3043
8481,2814,0.3506
8481,2827,0.3507
8481,2834,0.3507
8481,3102,0.3506
8481,3103,0.3506
8481,3104,0.3506
8481,3105,0.3506
8481,3207,0.3515
8481,3208,0.3515
8481,3209,0.3515
8481,3212,0.3515
8481,3213,0.3515
8481,3214,0.3515
8481,3215,0.3137
8481,3403,0.3398
8481,3501,0.3401
8481,3506,0.3507
8481,3701,0.3398
8481,3702,0.3398
8481,3703,0.3398
8481,3707,0.3398
8481,3802,0.3396
8481,3809,0.3398
8481,3810,0.3398
8481,3811,0.3398
8481,3812,0.3398
8481,3815,0.3398
8481,7318,0.3978
8481,7415,0.2683
8481,8211,0.322
8481,8212,0.322
8481,8214,0.322
8481,8215,0.322
8481,8301,0.342
8481,8302,0.342
8481,8412,0.0072
8481,8413,0.1605
8481,8416,0.0
8481,8419,0.3238
8481,8479,0.2978
8481,8481,-0.0
8481,8504,0.2499
8481,8514,0.0
8481,8515,0.3758
8481,8526,0.2487
8481,8530,0.3758
8481,8531,0.2896
8481,8532,0.3758
8481,8533,0.3758
8481,8535,0.3999
8481,8545,0.3758
8481,8547,0.3674
8481,8548,0.2992
8481,8901,0.2924
8481,8905,0.2924
8481,8906,0.2924
8481,8907,0.2924
8481,9015,0.3913
8481,9017,0.3778
8481,9504,0.2772
8482,1105,0.1756
8482,2202,0.2561
8482,2204,0.3531
8482,2208,0.2027
8482,2303,0.2562
8482,4203,0.2893
8482,4421,0.3958
8482,6506,0.3737
8482,6603,0.3886
8482,6809,0.3778
8482,7201,0.3531
8482,7202,0.3531
8482,7203,0.3531
8482,7205,0.3531
8482,7206,0.3531
8482,7207,0.3531
8482,7208,0.3531
8482,7209,0.3531
8482,7210,0.3531
8482,7211,0.3531
8482,7212,0.3531
8482,7213,0.3531
8482,7214,0.3531
8482,7218,0.3531
8482,7219,0.3531
8482,7220,0.3531
8482,7224,0.3531
8482,7225,0.3531
8482,7226,0.3531
8482,7227,0.3531
8482,7228,0.3531
8482,7301,0.3531
8482,7302,0.3531
8482,7312,0.2995
8482,7314,0.2995
8482,7315,0.16
8482,7319,0.2995
8482,7320,0.2995
8482,7614,0.2995
8482,8101,0.3564
8482,8102,0.3605
8482,8103,0.3555
8482,8104,0.3559
8482,8105,0.3568
8482,8107,0.3766
8482,8108,0.3565
8482,8109,0.3563
8482,8311,0.2995
8482,8401,0.2858
8482,8405,0.1429
8482,8407,0.2985
8482,8408,0.3625
8482,8419,0.3946
8482,8440,0.2869
8482,8443,0.2458
8482,8468,0.1429
8482,8471,0.2861
8482,8473,0.2861
8482,8474,0.2871
8482,8475,0.2871
8482,8477,0.1529
8482,8482,0.0
8482,8483,0.0
8482,8484,0.1429
8482,8486,0.2871
8482,8522,0.3412
8482,8540,0.3408
8482,8541,0.3408
8482,8542,0.3408
8482,8702,0.362
8482,8703,0.362
8482,8704,0.3634
8482,8705,0.362
8482,8805,0.2895
8482,9031,0.3369
8482,9508,0.2871
8483,1105,0.1756
8483,2202,0.2561
8483,2204,0.3531
8483,2208,0.2027
8483,2303,0.2562
8483,4203,0.2893
8483,4421,0.3958
8483,6506,0.3737
8483,6603,0.3886
8483,6809,0.3778
8483,7201,0.3531
8483,7202,0.3531
8483,7203,0.3531
8483,7205,0.3531
8483,7206,0.3531
8483,7207,0.3531
8483,7208,0.3531
8483,7209,0.3531
8483,7210,0.3531
8483,7211,0.3531
8483,7212,0.3531
8483,7213,0.3531
8483,7214,0.3531
8483,7218,0.3531
8483,7219,0.3531
8483,7220,0.3531
8483,7224,0.3531
8483,7225,0.3531
8483,7226,0.3531
8483,7227,0.3531
8483,7228,0.3531
8483,7301,0.3531
8483,7302,0.3531
8483,7312,0.2995
8483,7314,0.2995
8483,7315,0.16
8483,7319,0.2995
8483,7320,0.2995
8483,7614,0.2995
8483,8101,0.3564
8483,8102,0.3605
8483,8103,0.3555
8483,8104,0.3559
8483,8105,0.3568
8483,8107,0.3766
8483,8108,0.3565
8483,8109,0.3563
8483,8311,0.2995
8483,8401,0.2858
8483,8405,0.1429
8483,8407,0.2985
8483,8408,0.3625
8483,8419,0.3946
8483,8440,0.2869
8483,8443,0.2458
8483,8468,0.1429
8483,8471,0.2861
8483,8473,0.2861
8483,8474,0.2871
8483,8475,0.2871
8483,8477,0.1529
8483,8482,0.0
8483,8483,0.0
8483,8484,0.1429
8483,8486,0.2871
8483,8522,0.3412
8483,8540,0.3408
8483,8541,0.3408
8483,8542,0.3408
8483,8702,0.362
8483,8703,0.362
8483,8704,0.3634
8483,8705,0.362
8483,8805,0.2895
8483,9031,0.3369
8483,9508,0.2871
8484,1105,0.3651
8484,4203,0.2979
8484,4421,0.3725
8484,6506,0.345
8484,6603,0.3673
8484,6809,0.355
8484,7312,0.2229
8484,7314,0.2229
8484,7315,0.1456
8484,7319,0.2229
8484,7320,0.2229
8484,7501,0.2243
8484,7502,0.2243
8484,7505,0.2243
8484,7506,0.2243
8484,7507,0.2243
8484,7614,0.2229
8484,8101,0.3471
8484,8102,0.3583
8484,8103,0.3446
8484,8104,0.3459
8484,8105,0.3483
8484,8107,0.3971
8484,8108,0.3476
8484,8109,0.3471
8484,8311,0.2229
8484,8405,0.0
8484,8407,0.239
8484,8408,0.313
8484,8419,0.2703
8484,8420,0.3043
8484,8422,0.3507
8484,8423,0.3028
8484,8425,0.3931
8484,8426,0.3931
8484,8427,0.3931
8484,8428,0.3932
8484,8431,0.3932
8484,8468,0.0
8484,8476,0.3007
8484,8477,0.0214
8484,8482,0.1429
8484,8483,0.1429
8484,8484,0.0
8484,8487,0.2677
8484,8501,0.3237
8484,8502,0.3237
8484,8522,0.3448
8484,8540,0.3173
8484,8541,0.3173
8484,8542,0.3173
8484,8702,0.3129
8484,8703,0.3129
8484,8704,0.3132
8484,8705,0.3129
8484,8709,0.3931
8484,9015,0.3461
8486,0201,0.3791
8486,0202,0.3791
8486,0203,0.3791
8486,0204,0.3791
8486,0206,0.3791
8486,0208,0.3791
8486,0209,0.3794
8486,0502,0.3791
8486,0506,0.3791
8486,0507,0.3791
8486,0511,0.3175
8486,1105,0.2565
8486,1501,0.3794
8486,1502,0.3791
8486,2202,0.3138
8486,2208,0.2026
8486,2303,0.3138
8486,2401,0.3255
8486,2402,0.3372
8486,2403,0.3372
8486,2804,0.2413
8486,2811,0.2412
8486,3606,0.3028
8486,3825,0.1303
8486,4101,0.3791
8486,4102,0.3791
8486,4103,0.3782
8486,4203,0.2109
8486,5101,0.3764
8486,6506,0.3115
8486,6601,0.3028
8486,6702,0.3028
8486,6704,0.3028
8486,6907,0.3197
8486,7201,0.0115
8486,7202,0.0115
8486,7203,0.0115
8486,7205,0.0115
8486,7206,0.0115
8486,7207,0.0115
8486,7208,0.0115
8486,7209,0.0115
8486,7210,0.0115
8486,7211,0.0115
8486,7212,0.0115
8486,7213,0.0115
8486,7214,0.0115
8486,7218,0.0115
8486,7219,0.0115
8486,7220,0.0115
8486,7224,0.0115
8486,7225,0.0115
8486,7226,0.0115
8486,7227,0.0115
8486,7228,0.0115
8486,7301,0.0115
8486,7302,0.0115
8486,7312,0.2859
8486,7314,0.2859
8486,7315,0.2379
8486,7319,0.2859
8486,7320,0.2859
8486,7415,0.2317
8486,7614,0.2859
8486,8101,0.3824
8486,8102,0.3871
8486,8103,0.3813
8486,8104,0.3818
8486,8105,0.3828
8486,8108,0.3826
8486,8109,0.3823
8486,8311,0.2859
8486,8401,0.0
8486,8407,0.284
8486,8409,0.1547
8486,8411,0.1547
8486,8419,0.3142
8486,8440,0.0
8486,8443,0.0104
8486,8471,0.3648
8486,8473,0.3648
8486,8474,0.0
8486,8475,0.0
8486,8477,0.3139
8486,8479,0.1412
8486,8482,0.2871
8486,8483,0.2871
8486,8486,0.0
8486,8504,0.1966
8486,8517,0.2704
8486,8519,0.2705
8486,8522,0.3291
8486,8526,0.3859
8486,8529,0.1674
8486,8531,0.286
8486,8540,0.3574
8486,8541,0.3574
8486,8542,0.3574
8486,8802,0.1543
8486,8803,0.1543
8486,8805,0.0001
8486,8901,0.218
8486,8905,0.218
8486,8906,0.218
8486,8907,0.218
8486,9001,0.306
8486,9003,0.2384
8486,9004,0.2384
8486,9012,0.1535
8486,9014,0.1534
8486,9024,0.1535
8486,9026,0.1535
8486,9027,0.1105
8486,9028,0.1535
8486,9029,0.1105
8486,9030,0.1535
8486,9031,0.0131
8486,9032,0.1535
8486,9505,0.3028
8486,9508,0.0
8486,9601,0.3028
8486,9606,0.3028
8486,9607,0.3028
8486,9608,0.3028
8486,9609,0.3028
8486,9612,0.3028
8486,9613,0.3028
8487,0710,0.3792
8487,0712,0.3789
8487,0806,0.3918
8487,2004,0.3791
8487,2853,0.2924
8487,6809,0.3091
8487,7304,0.2154
8487,7305,0.2154
8487,7306,0.2154
8487,7307,0.2167
8487,7325,0.0643
8487,7326,0.0643
8487,7419,0.0636
8487,7508,0.0643
8487,7616,0.0636
8487,8305,0.0643
8487,8306,0.0643
8487,8307,0.0643
8487,8308,0.0643
8487,8405,0.2677
8487,8468,0.2677
8487,8477,0.3111
8487,8484,0.2677
8487,8487,0.0
8487,9615,0.1472
8501,1105,0.2582
8501,2506,0.3846
8501,2515,0.3846
8501,2516,0.3846
8501,2518,0.3847
8501,2520,0.3847
8501,2523,0.3592
8501,2804,0.2303
8501,2811,0.2303
8501,3606,0.231
8501,3923,0.3708
8501,4203,0.1923
8501,4301,0.3869
8501,5102,0.3956
8501,6111,0.3825
8501,6112,0.3825
8501,6114,0.3825
8501,6116,0.3825
8501,6117,0.3825
8501,6209,0.3825
8501,6210,0.3825
8501,6211,0.3825
8501,6213,0.3825
8501,6214,0.3825
8501,6215,0.3825
8501,6217,0.3825
8501,6506,0.2293
8501,6601,0.231
8501,6702,0.231
8501,6704,0.231
8501,6809,0.3747
